cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
d0fbcc1108d8;2023/08/01;13:00;0,210;;
d0fbcc1108d8;2023/08/01;14:00;0,179;;
d0fbcc1108d8;2023/08/01;15:00;0,212;;
d0fbcc1108d8;2023/08/01;16:00;0,243;;
d0fbcc1108d8;2023/08/01;17:00;0,233;;
d0fbcc1108d8;2023/08/01;18:00;0,205;;
d0fbcc1108d8;2023/08/01;19:00;0,189;;
d0fbcc1108d8;2023/08/01;20:00;0,195;;
d0fbcc1108d8;2023/08/01;21:00;0,156;;
d0fbcc1108d8;2023/08/01;22:00;0,188;;
d0fbcc1108d8;2023/08/01;23:00;0,170;;
d0fbcc1108d8;2023/08/01;24:00;0,188;;
d0fbcc1108d8;2023/08/02;01:00;0,217;;
d0fbcc1108d8;2023/08/02;02:00;0,198;;
d0fbcc1108d8;2023/08/02;03:00;0,210;;
d0fbcc1108d8;2023/08/02;04:00;0,204;;
d0fbcc1108d8;2023/08/02;05:00;0,188;;
d0fbcc1108d8;2023/08/02;06:00;0,180;;
d0fbcc1108d8;2023/08/02;07:00;0,163;;
d0fbcc1108d8;2023/08/02;08:00;0,163;;
d0fbcc1108d8;2023/08/02;09:00;0,184;;
d0fbcc1108d8;2023/08/02;10:00;0,202;;
d0fbcc1108d8;2023/08/02;11:00;0,249;;
d0fbcc1108d8;2023/08/02;12:00;0,222;;
d0fbcc1108d8;2023/08/02;13:00;0,193;;
d0fbcc1108d8;2023/08/02;14:00;0,194;;
d0fbcc1108d8;2023/08/02;15:00;0,163;;
d0fbcc1108d8;2023/08/02;16:00;0,182;;
d0fbcc1108d8;2023/08/02;17:00;0,198;;
d0fbcc1108d8;2023/08/02;18:00;0,185;;
d0fbcc1108d8;2023/08/02;19:00;0,227;;
d0fbcc1108d8;2023/08/02;20:00;0,172;;
d0fbcc1108d8;2023/08/02;21:00;0,205;;
d0fbcc1108d8;2023/08/02;22:00;0,205;;
d0fbcc1108d8;2023/08/02;23:00;0,212;;
d0fbcc1108d8;2023/08/02;24:00;0,242;;
d0fbcc1108d8;2023/08/03;01:00;0,297;;
d0fbcc1108d8;2023/08/03;02:00;0,302;;
d0fbcc1108d8;2023/08/03;03:00;0,254;;
d0fbcc1108d8;2023/08/03;04:00;0,208;;
d0fbcc1108d8;2023/08/03;05:00;0,165;;
d0fbcc1108d8;2023/08/03;06:00;0,174;;
d0fbcc1108d8;2023/08/03;07:00;0,181;;
d0fbcc1108d8;2023/08/03;08:00;0,207;;
d0fbcc1108d8;2023/08/03;09:00;0,188;;
d0fbcc1108d8;2023/08/03;10:00;0,158;;
d0fbcc1108d8;2023/08/03;11:00;0,167;;
d0fbcc1108d8;2023/08/03;12:00;0,205;;
d0fbcc1108d8;2023/08/03;13:00;0,163;;
d0fbcc1108d8;2023/08/03;14:00;0,167;;
d0fbcc1108d8;2023/08/03;15:00;0,162;;
d0fbcc1108d8;2023/08/03;16:00;0,226;;
d0fbcc1108d8;2023/08/03;17:00;0,193;;
d0fbcc1108d8;2023/08/03;18:00;0,205;;
d0fbcc1108d8;2023/08/03;19:00;0,229;;
d0fbcc1108d8;2023/08/03;20:00;0,217;;
d0fbcc1108d8;2023/08/03;21:00;0,160;;
d0fbcc1108d8;2023/08/03;22:00;0,157;;
d0fbcc1108d8;2023/08/03;23:00;0,174;;
d0fbcc1108d8;2023/08/03;24:00;0,182;;
d0fbcc1108d8;2023/08/04;01:00;0,170;;
d0fbcc1108d8;2023/08/04;02:00;0,259;;
d0fbcc1108d8;2023/08/04;03:00;0,178;;
d0fbcc1108d8;2023/08/04;04:00;0,140;;
d0fbcc1108d8;2023/08/04;05:00;0,185;;
d0fbcc1108d8;2023/08/04;06:00;0,206;;
d0fbcc1108d8;2023/08/04;07:00;0,160;;
d0fbcc1108d8;2023/08/04;08:00;0,142;;
d0fbcc1108d8;2023/08/04;09:00;0,146;;
d0fbcc1108d8;2023/08/04;10:00;0,150;;
d0fbcc1108d8;2023/08/04;11:00;0,143;;
d0fbcc1108d8;2023/08/04;12:00;0,174;;
d0fbcc1108d8;2023/08/04;13:00;0,149;;
d0fbcc1108d8;2023/08/04;14:00;0,149;;
d0fbcc1108d8;2023/08/04;15:00;0,163;;
d0fbcc1108d8;2023/08/04;16:00;0,149;;
d0fbcc1108d8;2023/08/04;17:00;0,150;;
d0fbcc1108d8;2023/08/04;18:00;0,185;;
d0fbcc1108d8;2023/08/04;19:00;0,189;;
d0fbcc1108d8;2023/08/04;20:00;0,152;;
d0fbcc1108d8;2023/08/04;21:00;0,152;;
d0fbcc1108d8;2023/08/04;22:00;0,149;;
d0fbcc1108d8;2023/08/04;23:00;0,140;;
d0fbcc1108d8;2023/08/04;24:00;0,158;;
d0fbcc1108d8;2023/08/05;01:00;0,165;;
d0fbcc1108d8;2023/08/05;02:00;0,166;;
d0fbcc1108d8;2023/08/05;03:00;0,229;;
d0fbcc1108d8;2023/08/05;04:00;0,146;;
d0fbcc1108d8;2023/08/05;05:00;0,150;;
d0fbcc1108d8;2023/08/05;06:00;0,135;;
d0fbcc1108d8;2023/08/05;07:00;0,180;;
d0fbcc1108d8;2023/08/05;08:00;0,175;;
d0fbcc1108d8;2023/08/05;09:00;0,149;;
d0fbcc1108d8;2023/08/05;10:00;0,135;;
d0fbcc1108d8;2023/08/05;11:00;0,141;;
d0fbcc1108d8;2023/08/05;12:00;0,148;;
d0fbcc1108d8;2023/08/05;13:00;0,132;;
d0fbcc1108d8;2023/08/05;14:00;0,150;;
d0fbcc1108d8;2023/08/05;15:00;0,135;;
d0fbcc1108d8;2023/08/05;16:00;0,146;;
d0fbcc1108d8;2023/08/05;17:00;0,144;;
d0fbcc1108d8;2023/08/05;18:00;0,144;;
d0fbcc1108d8;2023/08/05;19:00;0,147;;
d0fbcc1108d8;2023/08/05;20:00;0,154;;
d0fbcc1108d8;2023/08/05;21:00;0,202;;
d0fbcc1108d8;2023/08/05;22:00;0,172;;
d0fbcc1108d8;2023/08/05;23:00;0,153;;
d0fbcc1108d8;2023/08/05;24:00;0,151;;
